0.682133316,0.405116241,2
0.697899814,0.359469317,1
0.704319443,0.360489608,1
0.708092334,0.358338125,1
0.71636409,0.434061447,2
0.659572091,0.348889345,1
0.661407994,0.400680194,2
0.680490161,0.365213998,1
0.726192022,0.383113448,1
0.761866179,0.431399819,1
0.741588172,0.406424875,1
0.670350094,0.403962869,2
0.685415489,0.417936417,2
0.745203667,0.409086503,1
0.753207787,0.416028916,1
0.697318263,0.416006736,2
0.72821666,0.379387168,1
0.635492473,0.379498069,2
0.740117345,0.404428654,1
0.699752263,0.417758975,2
0.655053528,0.398040746,2
0.676518023,0.384333361,1
0.682677548,0.430268627,2
0.757601634,0.42676415,1
0.716698509,0.377146965,1
0.716176275,0.371158301,1
0.685612002,0.423991621,2
0.691319912,0.371579726,1
0.680986788,0.361110655,1
0.647988749,0.346671322,1
0.723401669,0.391874641,1
0.656467498,0.408154933,2
0.656996676,0.401900107,2
0.684063992,0.354700567,1
0.6722784,0.408509817,2
0.656536398,0.326354227,1
0.686626638,0.412391358,2
0.686274564,0.430446069,2
0.749483997,0.421684876,1
0.724511228,0.405382404,1
0.664394259,0.407045921,2
0.650878555,0.376259755,2
0.649779891,0.404140311,2
0.692293425,0.432797174,2
0.67480152,0.409685369,2
0.679526486,0.421640516,2
0.736394439,0.411237986,1
0.701894616,0.386884088,1
0.724551005,0.413256387,1
0.655009469,0.391275774,2
0.756664197,0.422638626,1
0.675989106,0.40502752,2
0.678535397,0.420575865,2
0.712335982,0.396599031,1
0.741224535,0.413300748,1
0.734415809,0.390787809,1
0.643001089,0.378854843,2
0.695844498,0.406336154,2
0.664898569,0.417648074,2
0.68972019,0.420642405,2
0.66218072,0.409197404,2
0.671890356,0.410550398,2
0.732333701,0.406336154,1
0.76398739,0.435081738,1
0.679882887,0.40782223,2
0.697267449,0.384200279,1
0.680614632,0.405382404,2
0.670765589,0.405382404,2
0.765266383,0.437388483,1
0.621034924,0.378832662,2
0.760374399,0.424967551,1
0.713713207,0.392517867,1
0.662943526,0.40593691,2
0.711779456,0.361199376,1
0.712273304,0.386063419,1
0.671478849,0.416672143,2
0.735727305,0.412812782,1
0.660187664,0.40216627,2
0.705386936,0.374174813,1
0.743404736,0.412879323,1
0.659509836,0.403918508,2
0.70603709,0.3937156,1
0.731477007,0.367565103,1
0.686840856,0.424235603,2
0.695046414,0.347758153,1
0.666185834,0.406779758,2
0.685720114,0.429403598,2
0.695686993,0.384022837,1
0.746348014,0.422572086,1
0.710716511,0.387261152,1
0.665450686,0.41254662,2
0.690992839,0.342323996,1
0.721487415,0.392562228,1
0.657664712,0.413611271,2
0.70430121,0.381494291,1
0.74157553,0.400924176,1
0.708897553,0.410262055,1
0.709737238,0.380917605,1
0.690534179,0.3785665,1
0.672237501,0.421729237,2
0.73023605,0.389390454,1
0.701477924,0.435325721,2
0.718239597,0.397730223,1
0.724264896,0.354123881,1
0.769542084,0.397264438,1
0.710584885,0.389124291,1
0.630892861,0.377102604,2
0.654088798,0.408088392,2
0.637351616,0.393271995,2
0.716977158,0.382958186,1
0.752402889,0.373154522,1
0.695558038,0.380984145,1
0.726494867,0.4069572,1
0.720335288,0.391098332,1
0.646566347,0.396310688,2
0.758734666,0.395112955,1
0.707375802,0.393161094,1
0.698617237,0.410816561,2
0.676809564,0.409197404,2
0.733234331,0.412657521,1
0.702137088,0.416760864,2
0.663267402,0.409197404,2
0.636567786,0.36825269,1
0.672075024,0.409951532,2
0.696256839,0.379254087,1
0.685378739,0.413810893,2
0.710524783,0.391364495,1
0.67833347,0.42106383,2
0.676429339,0.416206358,2
0.708875961,0.371668447,1
0.690234489,0.370359813,1
0.675627465,0.427895342,2
0.643022551,0.396909554,2
0.744221014,0.37009365,1
0.740647987,0.416960486,1
0.73499221,0.392961472,1
0.655986436,0.40507188,2
0.659124657,0.403230921,2
0.67236394,0.424035981,2
0.697674602,0.371446644,1
0.694364912,0.416672143,2
0.732655171,0.394758071,1
0.656692437,0.411038364,2
0.729071744,0.404140311,1
0.709945794,0.365258359,1
0.649546774,0.368008708,1
0.637952348,0.370958679,2
0.664293665,0.417470632,2
0.703862926,0.356497166,1
0.685773017,0.372045511,1
0.701760111,0.381139407,1
0.690150419,0.395046414,1
0.685548645,0.394602809,1
0.690684001,0.421529615,2
0.659346028,0.397929845,2
0.626385594,0.381960076,2
0.717915817,0.381960076,1
0.672537698,0.368496673,1
0.669128289,0.41727101,2
0.655426351,0.400081328,2
0.652964901,0.386085599,2
0.688303043,0.391453216,1
0.67898171,0.412746242,2
0.764186628,0.430845313,1
0.673564711,0.412724061,2
0.656138855,0.372799639,1
0.68663371,0.368341411,1
0.682556035,0.415585312,2
0.752076178,0.422195022,1
0.667345001,0.367143679,1
0.6756256,0.376947342,1
0.641593017,0.391098332,2
0.757027803,0.420243161,1
0.727300975,0.380584901,1
0.725943037,0.376171034,1
0.718616456,0.381494291,1
0.679610102,0.393759961,2
0.705838147,0.42017662,2
0.643105503,0.381871355,2
0.659217533,0.368496673,1
0.671641427,0.412213916,2
0.597766041,0.361376818,1
0.670478093,0.413766532,2
0.670115836,0.418624004,2
0.650722959,0.396332868,2
0.676933304,0.425344615,2
0.75025846,0.411348887,1
0.714575614,0.39183028,1
0.721239603,0.400502752,1
0.70996456,0.387660396,1
0.654365476,0.404428654,2
0.677761374,0.41731537,2
0.704327398,0.374463156,1
0.676095719,0.409286125,2
0.644717816,0.342057833,1
0.655648557,0.36443769,1
0.658798633,0.386263041,2
0.770205542,0.436102029,1
0.703625738,0.441558367,2
0.737209818,0.395911443,1
0.684040321,0.415651852,2
0.687620916,0.421618336,2
0.667110214,0.417093568,2
0.668735374,0.411881213,2
0.654925695,0.389501355,2
0.704951468,0.378899203,1
0.667094594,0.367875626,1
0.670769283,0.403785427,2
0.65813398,0.350885566,1
0.676794203,0.415784934,2
0.661416812,0.391053972,2
0.708899697,0.389035571,1
0.678213815,0.422172842,2
0.665205054,0.408265834,2
0.684972923,0.433595663,2
0.692243098,0.376991703,1
0.717556541,0.440094471,2
0.683878375,0.406247433,2
0.677782632,0.408909061,2
0.662983166,0.407068102,2
0.654519288,0.396421589,2
0.694617762,0.369805307,1
0.669678966,0.417914236,2
0.748358982,0.367498562,1
0.712737156,0.387682576,1
0.660617539,0.406757578,2
0.742466551,0.400147868,1
0.748882172,0.415319149,1
0.71876899,0.400147868,1
0.714471246,0.395112955,1
0.649782261,0.392406966,2
0.682978006,0.421862318,2
0.708322875,0.395734001,1
0.678947829,0.422882609,2
0.676822429,0.423060051,2
0.737889983,0.410395137,1
0.68014062,0.415563132,2
0.673191483,0.395135135,2
0.739311571,0.4031422,1
0.695376513,0.425100633,2
0.671309718,0.4069572,2
0.681037856,0.420797667,2
0.694316625,0.353547195,1
0.726781314,0.390033681,1
0.689518451,0.36062269,1
0.698539709,0.417736795,2
0.678565346,0.408731619,2
0.68128313,0.354789288,1
0.661277637,0.344874723,1
0.679272853,0.376348476,1
0.733910163,0.379276267,1
0.644033413,0.401966647,2
0.718841396,0.389257373,1
0.666091496,0.402099729,2
0.697381628,0.367897807,1
0.656097984,0.367476382,1
0.746782688,0.421707057,1
0.638794937,0.383401791,2
0.712809299,0.385264931,1
0.661200951,0.411703771,2
0.660120609,0.404162491,2
0.714973613,0.393759961,1
0.699905088,0.436922698,2
0.677218798,0.413611271,2
0.69397722,0.431710343,2
0.687696168,0.428338947,2
0.676336636,0.401035078,2
0.671228799,0.348135217,1
0.685445636,0.358848271,1
0.749081145,0.396332868,1
0.717797964,0.36445987,1
0.629180165,0.352926148,1
0.708082737,0.387394233,1
0.643320771,0.398706153,2
0.652028623,0.401323421,2
0.677470156,0.414343219,2
0.72811395,0.396665571,1
0.671209091,0.381560831,1
0.6789627,0.413677812,2
0.733932105,0.411526329,1
0.715034426,0.37390865,1
0.682704165,0.357783619,1
0.7357378,0.402831677,1
0.679380279,0.419245051,2
0.686581451,0.348490101,1
0.747206628,0.414986445,1
0.666901707,0.423814179,2
0.700641396,0.389501355,1
0.688398987,0.375195104,1
0.736706428,0.384799146,1
0.608213289,0.372356034,2
0.753957501,0.417581533,1
0.736284154,0.374707139,1
0.712148874,0.359558038,1
0.714138047,0.376991703,1
0.707069371,0.37197897,1
0.689805589,0.418136039,2
0.67201554,0.42206194,2
0.713784584,0.349111148,1
0.676841329,0.426010022,2
0.75314578,0.421817958,1
0.637878562,0.398085106,2
0.725773809,0.366278649,1
0.708076129,0.375261645,1
0.710508822,0.390477286,1
0.652812506,0.4012347,2
0.686279842,0.416028916,2
0.730962612,0.402609874,1
0.686774451,0.429314877,2
0.730495047,0.391519757,1
0.66954792,0.420243161,2
0.732708021,0.404805718,1
0.705478544,0.376148854,1
0.709735289,0.395024234,1
0.738857821,0.415740573,1
0.697589819,0.372644377,1
0.700954945,0.421928859,2
0.659153632,0.365568882,1
0.68607661,0.431865604,2
0.747525415,0.426364906,1
0.727881472,0.408687259,1
0.724261987,0.417204469,1
0.667671799,0.419422492,2
0.737299344,0.42013226,1
0.719126979,0.374219174,1
0.637856635,0.39373778,2
0.702982936,0.447657931,2
0.646558661,0.387970919,2
0.660624368,0.404317752,2
0.705423933,0.42487883,2
0.703664526,0.397796763,1
0.700238528,0.379231907,1
0.663853491,0.414187957,2
0.658493652,0.393848682,2
0.667608226,0.398794874,2
0.668415748,0.415895835,2
0.737187721,0.401988828,1
0.671515998,0.392584408,2
0.656573481,0.406469235,2
0.695550953,0.34463074,1
0.715889268,0.375660889,1
0.684622559,0.380784523,1
0.653952866,0.359291875,1
0.729906787,0.384178099,1
0.638589165,0.386063419,2
0.691787731,0.39651031,1
0.709459807,0.429048714,2
0.680526527,0.357450916,1
0.648639772,0.393271995,2
0.731686628,0.392251705,1
0.659291357,0.408509817,2
0.743212018,0.455820258,2
0.632074977,0.377013883,2
0.688630655,0.421241272,2
0.700998358,0.36727676,1
0.67505875,0.38147211,1
0.7438485,0.413256387,1
0.707481456,0.366944057,1
0.743413319,0.40032531,1
0.705372243,0.371646266,1
0.708603823,0.439295983,2
0.668109214,0.393782141,2
0.712238588,0.37481804,1
0.661621111,0.393759961,2
0.692290679,0.415696213,2
0.662770455,0.399859525,2
0.764768356,0.397375339,1
0.681875928,0.381627372,1
0.731648756,0.412346997,1
0.674331211,0.411215805,2
0.663136932,0.40223281,2
0.716940122,0.387749117,1
0.647485502,0.395756182,2
0.679757777,0.422749528,2
0.721860454,0.38712807,1
0.649853041,0.338730798,1
0.699691759,0.426453627,2
0.6691261,0.400791095,2
0.649149782,0.342567978,1
0.668889015,0.416694324,2
0.677359568,0.422816068,2
0.697319774,0.41254662,2
0.688423122,0.361421178,1
0.695126334,0.444974123,2
0.718153593,0.377923273,1
0.759641067,0.383601413,1
0.711338598,0.385597634,1
0.761376798,0.416605603,1
0.659475436,0.396244147,2
0.699702968,0.445395548,2
0.675878739,0.351107369,1
0.719057658,0.384289,1
0.729396595,0.409330486,1
0.706778857,0.383490512,1
0.644491393,0.399282839,2
0.682349155,0.42490101,2
0.656284827,0.409042142,2
0.645003497,0.385464553,2
0.694613936,0.367454202,1
0.70446939,0.391386675,1
0.651231677,0.399038856,2
0.68620727,0.42110819,2
0.705323678,0.386462663,1
0.660890003,0.408021852,2
0.682416327,0.419245051,2
0.708093834,0.429026534,2
0.694001651,0.43144418,2
0.656076856,0.381804814,1
0.681494757,0.369428243,1
0.689077119,0.37484022,1
0.654852143,0.352016758,1
0.753104626,0.424169063,1
0.676209149,0.406757578,2
0.727879145,0.383069087,1
0.691737745,0.4258104,2
0.730833966,0.37670336,1
0.676538718,0.419821737,2
0.692845573,0.361953504,1
0.669679719,0.407800049,2
0.663100395,0.382692023,1
0.736137681,0.384377721,1
0.666892437,0.399903886,2
0.747553676,0.42011008,1
0.705639863,0.384067198,1
0.67364285,0.401323421,2
0.755221551,0.422527725,1
0.670175386,0.418734905,2
0.67774543,0.426653249,2
0.665631747,0.421684876,2
0.743596361,0.421396533,1
0.689461402,0.418380021,2
0.639416359,0.380562721,2
0.679673772,0.418890167,2
0.672555065,0.421707057,2
0.676480337,0.419866097,2
0.725468402,0.401589584,1
0.69955413,0.380673622,1
0.716004211,0.396687752,1
0.716481525,0.376991703,1
0.63748797,0.362042225,1
0.701130902,0.376769901,1
0.720374471,0.380939785,1
0.685991173,0.427119034,2
0.687458284,0.370515074,1
0.669210434,0.411415428,2
0.66957146,0.415030806,2
0.687145429,0.430091185,2
0.751953404,0.406092171,1
0.683847034,0.422749528,2
0.673559312,0.417027027,2
0.704541147,0.378389058,1
0.656653561,0.411371067,2
0.727926894,0.382891645,1
0.676967665,0.368541033,1
0.698895233,0.397042635,1
0.720545555,0.361066294,1
0.670362161,0.410794381,2
0.707855634,0.379387168,1
0.721630051,0.400746735,1
0.685363413,0.372511295,1
0.695982968,0.439695227,2
0.732093695,0.403696706,1
0.655638814,0.383557052,2
0.683993604,0.363705742,1
0.645949503,0.389235193,2
0.704732309,0.384466442,1
0.684161616,0.426963772,2
0.689681217,0.377324406,1
0.749880788,0.409397026,1
0.661165515,0.409086503,2
0.683552359,0.417980777,2
0.744475636,0.416272899,1
0.686795802,0.376348476,1
0.656928784,0.383046907,1
0.690432528,0.374463156,1
0.685764522,0.415762754,2
0.705675198,0.376503738,1
0.702100676,0.406158712,1
0.712697518,0.397885484,1
0.774926808,0.435370081,1
0.594623805,0.357473096,1
0.669765804,0.405315863,2
0.690659593,0.37770147,1
0.696193815,0.39083217,1
0.689126756,0.389523536,1
0.755885676,0.428272406,1
0.692613507,0.376171034,1
0.702891422,0.371535365,1
0.655340921,0.399748624,2
0.682214543,0.429780662,2
0.683473481,0.421219091,2
0.670612457,0.352305101,1
0.708130302,0.387593855,1
0.68615188,0.430113366,2
0.734597864,0.397242257,1
0.716522659,0.403851967,1
0.656761576,0.359380596,1
0.682349355,0.411415428,2
0.721026616,0.396355048,1
0.680801288,0.417115748,2
0.634240069,0.385752896,2
0.693282935,0.381250308,1
0.743797924,0.418890167,1
0.666898637,0.417980777,2
0.690675769,0.427917522,2
0.661330044,0.402476793,2
0.663855901,0.400547112,2
0.687780233,0.438475314,2
0.715352605,0.393028013,1
0.683109499,0.428693831,2
0.715523624,0.415807114,1
0.678553607,0.424568307,2
0.678523846,0.421485254,2
0.654411252,0.40595909,2
0.732128002,0.382492401,1
0.702755091,0.441913251,2
0.716580735,0.361909143,1
0.691352674,0.384488622,1
0.66573099,0.41729319,2
0.668234941,0.371402284,1
0.748522908,0.408931241,1
0.688400418,0.374440976,1
0.685569139,0.336778937,1
0.748846838,0.421174731,1
0.683445491,0.425100633,2
0.665679571,0.382780744,1
0.70508102,0.388104001,1
0.686605455,0.429093075,2
0.686011265,0.41917851,2
0.660800812,0.391586298,2
0.680392048,0.406158712,2
0.685691333,0.379498069,1
0.64999573,0.375483447,2
0.750125933,0.377191325,1
0.644586854,0.394070484,2
0.672536131,0.373620307,1
0.731475324,0.373398505,1
0.681892472,0.385619814,1
0.715364527,0.413034585,1
0.703050244,0.353480654,1
0.64336816,0.399926066,2
0.6808018,0.41443194,2
0.679404186,0.39278403,2
0.66931232,0.418823626,2
0.683732632,0.366034667,1
0.741301774,0.390699088,1
0.674138392,0.384111558,1
0.725403831,0.390787809,1
0.724917467,0.363284318,1
0.691481039,0.369583504,1
0.726380985,0.390188943,1
0.658486766,0.40125688,2
0.71896443,0.402011008,1
0.635834341,0.398218188,2
0.649765789,0.408931241,2
0.692542046,0.426941592,2
0.671022757,0.407334264,2
0.756417308,0.397730223,1
0.689014548,0.420708946,2
0.725818883,0.405914729,1
0.679616169,0.362485829,1
0.726895914,0.402654235,1
0.692782473,0.387438594,1
0.694743232,0.411215805,2
0.727593537,0.401789206,1
0.74059968,0.404960979,1
0.757926,0.422638626,1
0.696285271,0.357583997,1
0.756695132,0.416250719,1
0.669279044,0.407800049,2
0.676379299,0.41731537,2
0.739573442,0.373021441,1
0.672945903,0.410750021,2
0.736160357,0.371690627,1
0.656470344,0.3635283,1
0.663064053,0.410883102,2
0.752756187,0.422682987,1
0.717888931,0.385464553,1
0.619669346,0.37670336,2
0.703936654,0.40318656,1
0.706339729,0.364925655,1
0.643487546,0.401101618,2
0.710140885,0.38996714,1
0.721457895,0.406491415,1
0.695682717,0.381849174,1
0.676195975,0.401168159,2
0.644693101,0.319833237,1
0.663304501,0.410794381,2
0.683049014,0.42765136,2
0.717269771,0.378499959,1
0.674045221,0.417869876,2
0.639314129,0.347647252,1
0.68285921,0.360533969,1
0.743148602,0.409929352,1
0.708735804,0.398506531,1
0.706221178,0.427030313,2
0.68750549,0.413699992,2
0.671453503,0.40411813,2
0.688862587,0.399038856,2
0.668290304,0.369516964,1
0.695749149,0.436124209,2
0.697608386,0.389590076,1
0.701254841,0.354678387,1
0.666335272,0.422882609,2
0.724309568,0.40407377,1
0.691271948,0.424080342,2
0.656049089,0.408332375,2
0.718463845,0.367498562,1
0.654520875,0.395223856,2
0.704208331,0.375239464,1
0.70298398,0.353680276,1
0.702881775,0.393116734,1
0.68966768,0.365546702,1
0.701110824,0.399837345,1
0.648183645,0.369583504,2
0.72499966,0.404872258,1
0.683267929,0.367720365,1
0.676893719,0.411703771,2
0.759200646,0.42867165,1
0.687145139,0.357340015,1
0.67136452,0.387926559,1
0.721009555,0.3729549,1
0.671987721,0.393937402,2
0.700350287,0.420065719,2
0.658640885,0.401523043,2
0.675710882,0.40502752,2
0.662634564,0.397597141,2
0.673440782,0.423570196,2
0.652635695,0.397952025,2
0.686208457,0.424390865,2
0.652022806,0.365923766,1
0.706845238,0.361709521,1
0.635665825,0.36916208,2
0.686537231,0.411592869,2
0.645789443,0.400901996,2
0.709810573,0.368918097,1
0.645207594,0.377457488,2
0.720089247,0.367653824,1
0.705911899,0.362774172,1
0.678050671,0.401478682,2
0.688869402,0.435569703,2
0.687061084,0.415518771,2
0.710371812,0.377146965,1
0.697655309,0.438497494,2
0.698527124,0.361687341,1
0.698062373,0.410528218,2
0.656250025,0.395223856,2
0.723270742,0.405914729,1
0.711787289,0.414365399,1
0.680847966,0.354744927,1
0.681069712,0.366123388,1
0.686977275,0.361665161,1
0.671721958,0.409618829,2
0.650480219,0.39373778,2
0.706591552,0.36541362,1
0.663197091,0.402609874,2
0.715054901,0.386928448,1
0.681171254,0.370847778,1
0.694402415,0.422705167,2
0.677566952,0.372311673,1
0.712611603,0.405848189,1
0.684436027,0.42299351,2
0.752999029,0.421618336,1
0.659833761,0.393227635,2
0.715020933,0.395800542,1
0.674736761,0.42011008,2
0.729435823,0.414897724,1
0.671748374,0.417381911,2
0.676286678,0.42108601,2
0.705910083,0.3710474,1
0.714587958,0.361975684,1
0.645489312,0.383002547,2
0.656406671,0.398329089,2
0.661714041,0.40130124,2
0.71629643,0.387860018,1
0.74300139,0.397663682,1
0.662612272,0.41449848,2
0.652211681,0.408421096,2
0.73999906,0.411038364,1
0.641368102,0.387571675,2
0.665432609,0.412457899,2
0.691810771,0.411371067,2
0.707825069,0.385730716,1
0.657137891,0.409175224,2
0.694801579,0.376060133,1
0.703142439,0.367010597,1
0.642257032,0.383756675,2
0.684268668,0.398661792,2
0.685274903,0.384466442,1
0.697740105,0.430268627,2
0.695384903,0.416295079,2
0.709238088,0.382248419,1
0.762769041,0.433684383,1
0.67894145,0.425588598,2
0.724111401,0.383801035,1
0.739520533,0.40507188,1
0.682439448,0.402543334,2
0.691784555,0.39089871,1
0.640939986,0.383468332,2
0.678790235,0.401035078,2
0.673377151,0.424257784,2
0.682883544,0.414409759,2
0.662556213,0.364992196,1
0.758783141,0.390943071,1
0.680708488,0.423614557,2
0.659898597,0.408886881,2
0.643401362,0.398595252,2
0.693324551,0.429492319,2
0.722486861,0.404206851,1
0.66912184,0.417448451,2
0.667392115,0.370869958,1
0.708411885,0.382070977,1
0.771031804,0.442933541,1
0.672389819,0.407023741,2
0.713056248,0.402011008,1
0.662184573,0.349643473,1
0.62892274,0.391009611,2
0.727469679,0.411437608,1
0.667931772,0.395223856,2
0.722275941,0.362907254,1
0.670424796,0.406668857,2
0.665181508,0.414298858,2
0.665511384,0.405870369,2
0.640259422,0.35308141,1
0.70032467,0.438386593,2
0.722820103,0.385597634,1
0.683814167,0.406624497,2
0.747820674,0.411969933,1
0.724362906,0.379143186,1
0.658896948,0.411237986,2
0.69087292,0.42292697,2
0.693234211,0.364526411,1
0.656108422,0.397397519,2
0.756883873,0.40884252,1
0.632167816,0.392695309,2
0.643369287,0.385841617,2
0.646666102,0.392650949,2
0.651410377,0.379121006,2
0.766932972,0.418069498,1
0.707552873,0.37670336,1
0.693707718,0.436567814,2
0.659962469,0.384555163,1
0.738521289,0.408731619,1
0.694426278,0.386041239,1
0.655686413,0.403718886,2
0.68358995,0.408332375,2
